time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
7.232000000	-0.072723153	0.236697182	-1.944046909	-0.126500515	0.613719802	0.103598572	0.096047256	0.015531159	-0.033873228	0.174727721	0.039077051	-0.146431581
7.233000000	-0.072627102	0.236712718	-1.944080773	-0.126325792	0.613758882	0.103452148	0.096054851	0.015541194	-0.033855140	0.174719832	0.039083354	-0.146415881
7.234000000	-0.072531044	0.236728264	-1.944114619	-0.126151076	0.613797969	0.103305740	0.096062444	0.015551228	-0.033837048	0.174711938	0.039089652	-0.146400178
7.235000000	-0.072434977	0.236743820	-1.944148447	-0.125976368	0.613837061	0.103159348	0.096070034	0.015561261	-0.033818953	0.174704038	0.039095945	-0.146384472
7.236000000	-0.072338904	0.236759386	-1.944182257	-0.125801668	0.613876160	0.103012971	0.096077620	0.015571295	-0.033800854	0.174696134	0.039102234	-0.146368761
7.237000000	-0.072242822	0.236774963	-1.944216049	-0.125626976	0.613915266	0.102866610	0.096085203	0.015581329	-0.033782751	0.174688225	0.039108519	-0.146353047
7.238000000	-0.072146733	0.236790549	-1.944249822	-0.125452291	0.613954378	0.102720265	0.096092784	0.015591362	-0.033764644	0.174680310	0.039114799	-0.146337329
7.239000000	-0.072050637	0.236806146	-1.944283578	-0.125277615	0.613993495	0.102573935	0.096100360	0.015601396	-0.033746534	0.174672391	0.039121075	-0.146321607
7.240000000	-0.071954532	0.236821752	-1.944317316	-0.125102946	0.614032620	0.102427622	0.096107934	0.015611429	-0.033728420	0.174664466	0.039127346	-0.146305881
7.241000000	-0.071858421	0.236837368	-1.944351035	-0.124928286	0.614071750	0.102281324	0.096115505	0.015621462	-0.033710302	0.174656537	0.039133613	-0.146290152
7.242000000	-0.071762301	0.236852995	-1.944384736	-0.124753633	0.614110887	0.102135041	0.096123072	0.015631495	-0.033692181	0.174648602	0.039139875	-0.146274419
7.243000000	-0.071666175	0.236868631	-1.944418419	-0.124578989	0.614150030	0.101988775	0.096130636	0.015641528	-0.033674056	0.174640663	0.039146133	-0.146258683
7.244000000	-0.071570040	0.236884278	-1.944452084	-0.124404352	0.614189179	0.101842524	0.096138197	0.015651560	-0.033655927	0.174632718	0.039152386	-0.146242942
7.245000000	-0.071473898	0.236899934	-1.944485731	-0.124229723	0.614228335	0.101696289	0.096145755	0.015661593	-0.033637795	0.174624768	0.039158635	-0.146227198
7.246000000	-0.071377749	0.236915601	-1.944519360	-0.124055103	0.614267496	0.101550070	0.096153310	0.015671625	-0.033619659	0.174616814	0.039164880	-0.146211450
7.247000000	-0.071281592	0.236931278	-1.944552970	-0.123880490	0.614306664	0.101403866	0.096160862	0.015681657	-0.033601519	0.174608854	0.039171120	-0.146195699
7.248000000	-0.071185427	0.236946964	-1.944586563	-0.123705885	0.614345839	0.101257678	0.096168410	0.015691690	-0.033583375	0.174600890	0.039177356	-0.146179943
7.249000000	-0.071089255	0.236962661	-1.944620137	-0.123531288	0.614385019	0.101111506	0.096175955	0.015701722	-0.033565228	0.174592920	0.039183587	-0.146164184
7.250000000	-0.070993075	0.236978368	-1.944653693	-0.123356699	0.614424206	0.100965350	0.096183497	0.015711753	-0.033547077	0.174584945	0.039189813	-0.146148422
7.251000000	-0.070896888	0.236994085	-1.944687231	-0.123182118	0.614463399	0.100819209	0.096191036	0.015721785	-0.033528923	0.174576966	0.039196036	-0.146132656
7.252000000	-0.070800693	0.237009811	-1.944720751	-0.123007545	0.614502598	0.100673084	0.096198572	0.015731817	-0.033510765	0.174568981	0.039202253	-0.146116886
7.253000000	-0.070704491	0.237025548	-1.944754253	-0.122832980	0.614541803	0.100526975	0.096206104	0.015741848	-0.033492603	0.174560991	0.039208467	-0.146101112
7.254000000	-0.070608281	0.237041295	-1.944787736	-0.122658423	0.614581015	0.100380882	0.096213633	0.015751880	-0.033474437	0.174552997	0.039214676	-0.146085335
7.255000000	-0.070512063	0.237057052	-1.944821202	-0.122483874	0.614620233	0.100234805	0.096221159	0.015761911	-0.033456268	0.174544997	0.039220880	-0.146069554
7.256000000	-0.070415838	0.237072819	-1.944854649	-0.122309333	0.614659457	0.100088743	0.096228682	0.015771942	-0.033438096	0.174536993	0.039227080	-0.146053769
7.257000000	-0.070319606	0.237088596	-1.944888078	-0.122134800	0.614698687	0.099942697	0.096236202	0.015781973	-0.033419919	0.174528983	0.039233276	-0.146037981
7.258000000	-0.070223366	0.237104383	-1.944921489	-0.121960275	0.614737923	0.099796667	0.096243718	0.015792003	-0.033401739	0.174520969	0.039239467	-0.146022189
7.259000000	-0.070127119	0.237120180	-1.944954881	-0.121785758	0.614777166	0.099650653	0.096251232	0.015802034	-0.033383555	0.174512949	0.039245653	-0.146006393
7.260000000	-0.070030864	0.237135987	-1.944988256	-0.121611249	0.614816414	0.099504654	0.096258742	0.015812065	-0.033365368	0.174504925	0.039251836	-0.145990594
7.261000000	-0.069934601	0.237151804	-1.945021612	-0.121436748	0.614855669	0.099358672	0.096266249	0.015822095	-0.033347177	0.174496895	0.039258013	-0.145974791
7.262000000	-0.069838331	0.237167631	-1.945054950	-0.121262255	0.614894930	0.099212705	0.096273752	0.015832125	-0.033328982	0.174488861	0.039264187	-0.145958985
7.263000000	-0.069742054	0.237183468	-1.945088270	-0.121087771	0.614934198	0.099066754	0.096281253	0.015842155	-0.033310784	0.174480822	0.039270355	-0.145943175
7.264000000	-0.069645769	0.237199315	-1.945121572	-0.120913294	0.614973471	0.098920818	0.096288750	0.015852185	-0.033292582	0.174472777	0.039276520	-0.145927361
7.265000000	-0.069549476	0.237215173	-1.945154855	-0.120738825	0.615012751	0.098774899	0.096296244	0.015862215	-0.033274376	0.174464728	0.039282680	-0.145911544
7.266000000	-0.069453176	0.237231040	-1.945188121	-0.120564364	0.615052037	0.098628995	0.096303735	0.015872245	-0.033256167	0.174456674	0.039288835	-0.145895723
7.267000000	-0.069356869	0.237246917	-1.945221368	-0.120389912	0.615091328	0.098483108	0.096311223	0.015882274	-0.033237954	0.174448615	0.039294986	-0.145879898
7.268000000	-0.069260554	0.237262804	-1.945254596	-0.120215467	0.615130627	0.098337236	0.096318707	0.015892304	-0.033219737	0.174440551	0.039301133	-0.145864070
7.269000000	-0.069164231	0.237278702	-1.945287807	-0.120041031	0.615169931	0.098191379	0.096326188	0.015902333	-0.033201517	0.174432482	0.039307275	-0.145848239
7.270000000	-0.069067901	0.237294609	-1.945321000	-0.119866602	0.615209241	0.098045539	0.096333666	0.015912362	-0.033183293	0.174424408	0.039313413	-0.145832403
7.271000000	-0.068971564	0.237310526	-1.945354174	-0.119692182	0.615248558	0.097899715	0.096341141	0.015922391	-0.033165066	0.174416329	0.039319546	-0.145816564
7.272000000	-0.068875219	0.237326454	-1.945387330	-0.119517769	0.615287880	0.097753906	0.096348613	0.015932420	-0.033146835	0.174408245	0.039325675	-0.145800722
7.273000000	-0.068778867	0.237342391	-1.945420467	-0.119343365	0.615327209	0.097608113	0.096346365	0.016001720	-0.033184966	0.174402853	0.039447563	-0.145795014
7.274000000	-0.068682526	0.237358457	-1.945453700	-0.119168964	0.615366775	0.097462316	0.096353890	0.016011475	-0.033166462	0.174394742	0.039453142	-0.145779102
7.275000000	-0.068586159	0.237374414	-1.945486800	-0.118994576	0.615406115	0.097316555	0.096371127	0.015961959	-0.033091588	0.174383931	0.039342955	-0.145753050
7.276000000	-0.068489784	0.237390381	-1.945519883	-0.118820196	0.615445461	0.097170810	0.096378586	0.015971989	-0.033073345	0.174375828	0.039349070	-0.145737194
7.277000000	-0.068393402	0.237406358	-1.945552947	-0.118645824	0.615484813	0.097025081	0.096386040	0.015982019	-0.033055097	0.174367719	0.039355180	-0.145721334
7.278000000	-0.068297012	0.237422345	-1.945585993	-0.118471460	0.615524172	0.096879367	0.096393492	0.015992049	-0.033036846	0.174359606	0.039361286	-0.145705471
7.279000000	-0.068200615	0.237438342	-1.945619021	-0.118297105	0.615563536	0.096733670	0.096400941	0.016002078	-0.033018592	0.174351488	0.039367387	-0.145689604
7.280000000	-0.068104210	0.237454349	-1.945652030	-0.118122757	0.615602906	0.096587988	0.096408386	0.016012108	-0.033000334	0.174343365	0.039373484	-0.145673734
7.281000000	-0.068007798	0.237470367	-1.945685021	-0.117948418	0.615642283	0.096442322	0.096415828	0.016022137	-0.032982072	0.174335237	0.039379576	-0.145657860
7.282000000	-0.067911378	0.237486394	-1.945717994	-0.117774087	0.615681665	0.096296672	0.096423267	0.016032166	-0.032963807	0.174327105	0.039385664	-0.145641983
7.283000000	-0.067814951	0.237502431	-1.945750949	-0.117599764	0.615721054	0.096151038	0.096430702	0.016042195	-0.032945538	0.174318967	0.039391748	-0.145626102
7.284000000	-0.067718517	0.237518478	-1.945783885	-0.117425449	0.615760449	0.096005420	0.096438134	0.016052224	-0.032927265	0.174310824	0.039397827	-0.145610217
7.285000000	-0.067622075	0.237534535	-1.945816803	-0.117251142	0.615799850	0.095859818	0.096445563	0.016062253	-0.032908989	0.174302677	0.039403901	-0.145594329
7.286000000	-0.067525626	0.237550603	-1.945849703	-0.117076844	0.615839257	0.095714231	0.096452989	0.016072281	-0.032890709	0.174294525	0.039409972	-0.145578438
7.287000000	-0.067429169	0.237566680	-1.945882585	-0.116902553	0.615878670	0.095568661	0.096460412	0.016082310	-0.032872426	0.174286367	0.039416037	-0.145562543
7.288000000	-0.067332705	0.237582767	-1.945915448	-0.116728271	0.615918089	0.095423106	0.096467831	0.016092338	-0.032854139	0.174278205	0.039422099	-0.145546645
7.289000000	-0.067236233	0.237598865	-1.945948293	-0.116553997	0.615957514	0.095277568	0.096475247	0.016102366	-0.032835848	0.174270038	0.039428156	-0.145530743
7.290000000	-0.067139754	0.237614972	-1.945981120	-0.116379731	0.615996945	0.095132045	0.096482660	0.016112394	-0.032817554	0.174261867	0.039434208	-0.145514837
7.291000000	-0.067043268	0.237631089	-1.946013928	-0.116205473	0.616036382	0.094986538	0.096490070	0.016122422	-0.032799256	0.174253690	0.039440256	-0.145498928
7.292000000	-0.066946774	0.237647217	-1.946046718	-0.116031224	0.616075826	0.094841047	0.096497476	0.016132450	-0.032780955	0.174245508	0.039446299	-0.145483016
7.293000000	-0.066850273	0.237663354	-1.946079490	-0.115856982	0.616115275	0.094695572	0.096504879	0.016142477	-0.032762650	0.174237322	0.039452338	-0.145467100
7.294000000	-0.066753765	0.237679502	-1.946112244	-0.115682749	0.616154730	0.094550113	0.096512279	0.016152505	-0.032744342	0.174229130	0.039458373	-0.145451181
7.295000000	-0.066657249	0.237695659	-1.946144979	-0.115508524	0.616194192	0.094404670	0.096519676	0.016162532	-0.032726030	0.174220934	0.039464403	-0.145435258
7.296000000	-0.066560725	0.237711827	-1.946177696	-0.115334307	0.616233659	0.094259242	0.096527069	0.016172559	-0.032707714	0.174212733	0.039470429	-0.145419332
7.297000000	-0.066464194	0.237728004	-1.946210394	-0.115160098	0.616273133	0.094113831	0.096534459	0.016182586	-0.032689395	0.174204527	0.039476450	-0.145403402
7.298000000	-0.066367656	0.237744192	-1.946243075	-0.114985898	0.616312612	0.093968435	0.096541846	0.016192613	-0.032671072	0.174196317	0.039482467	-0.145387469
7.299000000	-0.066271111	0.237760390	-1.946275736	-0.114811706	0.616352098	0.093823056	0.096549229	0.016202639	-0.032652746	0.174188101	0.039488480	-0.145371532
7.300000000	-0.066174558	0.237776597	-1.946308380	-0.114637522	0.616391589	0.093677692	0.096556610	0.016212666	-0.032634416	0.174179881	0.039494488	-0.145355592
7.301000000	-0.066077998	0.237792815	-1.946341005	-0.114463346	0.616431087	0.093532345	0.096563987	0.016222692	-0.032616083	0.174171655	0.039500491	-0.145339649
7.302000000	-0.065981430	0.237809043	-1.946373612	-0.114289178	0.616470590	0.093387013	0.096571361	0.016232718	-0.032597745	0.174163425	0.039506490	-0.145323702
7.303000000	-0.065884855	0.237825280	-1.946406201	-0.114115019	0.616510100	0.093241697	0.096578731	0.016242744	-0.032579405	0.174155190	0.039512485	-0.145307751
7.304000000	-0.065788272	0.237841528	-1.946438771	-0.113940868	0.616549615	0.093096398	0.096586098	0.016252770	-0.032561061	0.174146951	0.039518475	-0.145291798
7.305000000	-0.065691683	0.237857786	-1.946471323	-0.113766725	0.616589136	0.092951114	0.096593462	0.016262796	-0.032542713	0.174138706	0.039524461	-0.145275840
7.306000000	-0.065595086	0.237874054	-1.946503856	-0.113592591	0.616628664	0.092805846	0.096600823	0.016272821	-0.032524362	0.174130456	0.039530442	-0.145259880
7.307000000	-0.065498481	0.237890332	-1.946536372	-0.113418464	0.616668197	0.092660594	0.096608181	0.016282847	-0.032506007	0.174122202	0.039536419	-0.145243916
7.308000000	-0.065401869	0.237906619	-1.946568868	-0.113244346	0.616707737	0.092515358	0.096615535	0.016292872	-0.032487649	0.174113943	0.039542392	-0.145227948
7.309000000	-0.065305250	0.237922917	-1.946601347	-0.113070236	0.616747282	0.092370138	0.096622886	0.016302897	-0.032469287	0.174105679	0.039548360	-0.145211978
7.310000000	-0.065208623	0.237939225	-1.946633807	-0.112896135	0.616786833	0.092224934	0.096630233	0.016312922	-0.032450921	0.174097411	0.039554323	-0.145196003
7.311000000	-0.065111989	0.237955543	-1.946666249	-0.112722042	0.616826391	0.092079746	0.096637578	0.016322947	-0.032432553	0.174089137	0.039560283	-0.145180026
7.312000000	-0.065015348	0.237971871	-1.946698672	-0.112547957	0.616865954	0.091934574	0.096644919	0.016332972	-0.032414180	0.174080859	0.039566237	-0.145164045
7.313000000	-0.064918700	0.237988209	-1.946731077	-0.112373880	0.616905523	0.091789418	0.096652257	0.016342996	-0.032395804	0.174072576	0.039572188	-0.145148061
7.314000000	-0.064822044	0.238004557	-1.946763464	-0.112199811	0.616945098	0.091644278	0.096659591	0.016353020	-0.032377424	0.174064288	0.039578133	-0.145132073
7.315000000	-0.064725380	0.238020915	-1.946795832	-0.112025751	0.616984680	0.091499154	0.096666922	0.016363045	-0.032359041	0.174055995	0.039584075	-0.145116082
7.316000000	-0.064628710	0.238037283	-1.946828182	-0.111851699	0.617024267	0.091354046	0.096674250	0.016373069	-0.032340655	0.174047698	0.039590012	-0.145100087
7.317000000	-0.064532032	0.238053661	-1.946860513	-0.111677656	0.617063860	0.091208954	0.096681575	0.016383093	-0.032322265	0.174039395	0.039595944	-0.145084089
7.318000000	-0.064435347	0.238070049	-1.946892826	-0.111503621	0.617103458	0.091063878	0.096688897	0.016393116	-0.032303871	0.174031088	0.039601873	-0.145068088
7.319000000	-0.064338654	0.238086448	-1.946925121	-0.111329594	0.617143063	0.090918818	0.096696215	0.016403140	-0.032285474	0.174022776	0.039607796	-0.145052084
7.320000000	-0.064241954	0.238102856	-1.946957397	-0.111155575	0.617182674	0.090773773	0.096703529	0.016413163	-0.032267073	0.174014460	0.039613716	-0.145036076
7.321000000	-0.064145247	0.238119274	-1.946989655	-0.110981565	0.617222291	0.090628745	0.096710841	0.016423186	-0.032248669	0.174006138	0.039619630	-0.145020065
7.322000000	-0.064048533	0.238135702	-1.947021895	-0.110807563	0.617261913	0.090483733	0.096718149	0.016433210	-0.032230261	0.173997812	0.039625541	-0.145004050
7.323000000	-0.063951811	0.238152140	-1.947054116	-0.110633569	0.617301542	0.090338737	0.096725454	0.016443232	-0.032211850	0.173989481	0.039631447	-0.144988032
7.324000000	-0.063855082	0.238168589	-1.947086318	-0.110459584	0.617341176	0.090193757	0.096732756	0.016453255	-0.032193435	0.173981145	0.039637348	-0.144972011
7.325000000	-0.063758345	0.238185047	-1.947118503	-0.110285607	0.617380816	0.090048793	0.096740054	0.016463278	-0.032175017	0.173972805	0.039643245	-0.144955987
7.326000000	-0.063661602	0.238201515	-1.947150668	-0.110111638	0.617420463	0.089903845	0.096747349	0.016473300	-0.032156595	0.173964459	0.039649138	-0.144939959
7.327000000	-0.063564851	0.238217993	-1.947182816	-0.109937678	0.617460115	0.089758913	0.096754641	0.016483323	-0.032138169	0.173956109	0.039655026	-0.144923928
7.328000000	-0.063468092	0.238234482	-1.947214945	-0.109763726	0.617499773	0.089613997	0.096761929	0.016493345	-0.032119741	0.173947755	0.039660910	-0.144907894
7.329000000	-0.063371327	0.238250980	-1.947247055	-0.109589782	0.617539437	0.089469098	0.096769215	0.016503367	-0.032101308	0.173939395	0.039666790	-0.144891856
7.330000000	-0.063274554	0.238267488	-1.947279147	-0.109415847	0.617579106	0.089324214	0.096776496	0.016513389	-0.032082873	0.173931031	0.039672664	-0.144875815
7.331000000	-0.063177774	0.238284007	-1.947311221	-0.109241920	0.617618782	0.089179346	0.096783775	0.016523410	-0.032064433	0.173922662	0.039678535	-0.144859771
7.332000000	-0.063080986	0.238300535	-1.947343276	-0.109068002	0.617658463	0.089034494	0.096791050	0.016533432	-0.032045990	0.173914288	0.039684401	-0.144843723
7.333000000	-0.062984192	0.238317074	-1.947375313	-0.108894092	0.617698151	0.088889658	0.096798322	0.016543453	-0.032027544	0.173905909	0.039690263	-0.144827672
7.334000000	-0.062887390	0.238333622	-1.947407331	-0.108720190	0.617737844	0.088744839	0.096805591	0.016553474	-0.032009094	0.173897526	0.039696120	-0.144811618
7.335000000	-0.062790580	0.238350181	-1.947439331	-0.108546297	0.617777543	0.088600035	0.096812856	0.016563495	-0.031990641	0.173889138	0.039701973	-0.144795561
7.336000000	-0.062693764	0.238366749	-1.947471313	-0.108372412	0.617817248	0.088455248	0.096820118	0.016573516	-0.031972184	0.173880745	0.039707821	-0.144779500
7.337000000	-0.062596940	0.238383328	-1.947503276	-0.108198535	0.617856959	0.088310476	0.096827377	0.016583537	-0.031953724	0.173872348	0.039713665	-0.144763436
7.338000000	-0.062500109	0.238399916	-1.947535220	-0.108024667	0.617896675	0.088165721	0.096834632	0.016593558	-0.031935260	0.173863945	0.039719505	-0.144747369
7.339000000	-0.062403271	0.238416515	-1.947567146	-0.107850807	0.617936398	0.088020981	0.096841884	0.016603578	-0.031916793	0.173855538	0.039725340	-0.144731298
7.340000000	-0.062306425	0.238433123	-1.947599054	-0.107676956	0.617976126	0.087876258	0.096849133	0.016613598	-0.031898322	0.173847127	0.039731171	-0.144715225
7.341000000	-0.062209573	0.238449742	-1.947630943	-0.107503113	0.618015860	0.087731551	0.096856378	0.016623618	-0.031879848	0.173838710	0.039736997	-0.144699148
7.342000000	-0.062112713	0.238466371	-1.947662813	-0.107329279	0.618055600	0.087586860	0.096863620	0.016633638	-0.031861371	0.173830289	0.039742819	-0.144683068
7.343000000	-0.062015845	0.238483009	-1.947694665	-0.107155453	0.618095346	0.087442185	0.096870859	0.016643658	-0.031842890	0.173821864	0.039748636	-0.144666984
7.344000000	-0.061918971	0.238499658	-1.947726499	-0.106981635	0.618135097	0.087297526	0.096878095	0.016653678	-0.031824405	0.173813433	0.039754449	-0.144650898
7.345000000	-0.061822089	0.238516317	-1.947758314	-0.106807826	0.618174854	0.087152883	0.096885327	0.016663697	-0.031805917	0.173804998	0.039760258	-0.144634808
7.346000000	-0.061725200	0.238532985	-1.947790111	-0.106634025	0.618214618	0.087008256	0.096892556	0.016673716	-0.031787425	0.173796558	0.039766062	-0.144618715
7.347000000	-0.061628304	0.238549664	-1.947821889	-0.106460233	0.618254387	0.086863646	0.096899781	0.016683736	-0.031768931	0.173788113	0.039771862	-0.144602619
7.348000000	-0.061531401	0.238566353	-1.947853649	-0.106286449	0.618294161	0.086719051	0.096907003	0.016693754	-0.031750432	0.173779664	0.039777657	-0.144586519
7.349000000	-0.061434490	0.238583052	-1.947885390	-0.106112673	0.618333942	0.086574473	0.096914222	0.016703773	-0.031731930	0.173771210	0.039783448	-0.144570416
7.350000000	-0.061337572	0.238599760	-1.947917113	-0.105938906	0.618373728	0.086429910	0.096921437	0.016713792	-0.031713425	0.173762751	0.039789234	-0.144554311
7.351000000	-0.061240647	0.238616479	-1.947948817	-0.105765148	0.618413520	0.086285364	0.096928650	0.016723810	-0.031694916	0.173754288	0.039795017	-0.144538202
7.352000000	-0.061143715	0.238633208	-1.947980502	-0.105591398	0.618453318	0.086140834	0.096935858	0.016733829	-0.031676404	0.173745820	0.039800794	-0.144522089
7.353000000	-0.061046776	0.238649947	-1.948012170	-0.105417656	0.618493122	0.085996320	0.096943064	0.016743847	-0.031657888	0.173737347	0.039806567	-0.144505974
7.354000000	-0.060949829	0.238666696	-1.948043818	-0.105243923	0.618532931	0.085851822	0.096950266	0.016753865	-0.031639369	0.173728870	0.039812336	-0.144489855
7.355000000	-0.060852875	0.238683455	-1.948075448	-0.105070198	0.618572747	0.085707340	0.096957465	0.016763883	-0.031620847	0.173720387	0.039818101	-0.144473734
7.356000000	-0.060755914	0.238700223	-1.948107060	-0.104896482	0.618612568	0.085562874	0.096964660	0.016773900	-0.031602321	0.173711901	0.039823861	-0.144457609
7.357000000	-0.060658946	0.238717002	-1.948138653	-0.104722775	0.618652394	0.085418425	0.096971852	0.016783918	-0.031583791	0.173703409	0.039829616	-0.144441480
7.358000000	-0.060561970	0.238733791	-1.948170227	-0.104549075	0.618692227	0.085273992	0.096979041	0.016793935	-0.031565258	0.173694913	0.039835367	-0.144425349
7.359000000	-0.060464988	0.238750590	-1.948201783	-0.104375385	0.618732065	0.085129574	0.096986226	0.016803952	-0.031546722	0.173686412	0.039841114	-0.144409215
7.360000000	-0.060367998	0.238767399	-1.948233321	-0.104201703	0.618771909	0.084985173	0.096993408	0.016813969	-0.031528182	0.173677907	0.039846856	-0.144393077
7.361000000	-0.060271001	0.238784218	-1.948264840	-0.104028029	0.618811759	0.084840788	0.097000587	0.016823986	-0.031509639	0.173669397	0.039852594	-0.144376937
7.362000000	-0.060173997	0.238801047	-1.948296340	-0.103854364	0.618851614	0.084696419	0.097007762	0.016834003	-0.031491092	0.173660882	0.039858328	-0.144360793
7.363000000	-0.060076985	0.238817886	-1.948327822	-0.103680707	0.618891475	0.084552066	0.097014934	0.016844019	-0.031472542	0.173652363	0.039864057	-0.144344646
7.364000000	-0.059979967	0.238834735	-1.948359285	-0.103507059	0.618931342	0.084407730	0.097022103	0.016854035	-0.031453989	0.173643839	0.039869782	-0.144328496
7.365000000	-0.059882941	0.238851594	-1.948390730	-0.103333420	0.618971215	0.084263409	0.097029268	0.016864052	-0.031435432	0.173635310	0.039875502	-0.144312342
7.366000000	-0.059785908	0.238868463	-1.948422156	-0.103159788	0.619011093	0.084119105	0.097036430	0.016874068	-0.031416872	0.173626777	0.039881218	-0.144296186
7.367000000	-0.059688868	0.238885342	-1.948453564	-0.102986166	0.619050977	0.083974817	0.097043589	0.016884083	-0.031398308	0.173618239	0.039886929	-0.144280027
7.368000000	-0.059591821	0.238902231	-1.948484953	-0.102812552	0.619090867	0.083830545	0.097050744	0.016894099	-0.031379741	0.173609696	0.039892636	-0.144263864
7.369000000	-0.059494767	0.238919131	-1.948516323	-0.102638947	0.619130763	0.083686289	0.097057896	0.016904115	-0.031361170	0.173601149	0.039898339	-0.144247698
7.370000000	-0.059397705	0.238936040	-1.948547675	-0.102465350	0.619170664	0.083542050	0.097065044	0.016914130	-0.031342597	0.173592597	0.039904037	-0.144231530
7.371000000	-0.059300637	0.238952959	-1.948579008	-0.102291761	0.619210571	0.083397826	0.097072189	0.016924145	-0.031324019	0.173584040	0.039909731	-0.144215358
7.372000000	-0.059203561	0.238969888	-1.948610323	-0.102118182	0.619250483	0.083253619	0.097079331	0.016934160	-0.031305438	0.173575479	0.039915420	-0.144199183
7.373000000	-0.059106478	0.238986827	-1.948641619	-0.101944610	0.619290402	0.083109428	0.097086470	0.016944175	-0.031286854	0.173566913	0.039921105	-0.144183005
7.374000000	-0.059009388	0.239003776	-1.948672897	-0.101771048	0.619330326	0.082965253	0.097093605	0.016954189	-0.031268267	0.173558343	0.039926786	-0.144166824
7.375000000	-0.058912291	0.239020736	-1.948704156	-0.101597494	0.619370255	0.082821094	0.097100736	0.016964204	-0.031249676	0.173549768	0.039932462	-0.144150639
7.376000000	-0.058815186	0.239037705	-1.948735396	-0.101423948	0.619410191	0.082676952	0.097107865	0.016974218	-0.031231081	0.173541189	0.039938134	-0.144134452
7.377000000	-0.058718075	0.239054684	-1.948766618	-0.101250411	0.619450132	0.082532825	0.097114989	0.016984232	-0.031212484	0.173532604	0.039943801	-0.144118262
7.378000000	-0.058620956	0.239071673	-1.948797821	-0.101076883	0.619490078	0.082388715	0.097122111	0.016994246	-0.031193883	0.173524016	0.039949464	-0.144102068
7.379000000	-0.058523831	0.239088672	-1.948829006	-0.100903363	0.619530030	0.082244621	0.097129229	0.017004260	-0.031175278	0.173515422	0.039955122	-0.144085872
7.380000000	-0.058426698	0.239105682	-1.948860172	-0.100729852	0.619569988	0.082100544	0.097136344	0.017014274	-0.031156670	0.173506824	0.039960776	-0.144069673
7.381000000	-0.058329558	0.239122701	-1.948891319	-0.100556350	0.619609952	0.081956482	0.097143455	0.017024287	-0.031138059	0.173498222	0.039966426	-0.144053470
7.382000000	-0.058232411	0.239139730	-1.948922448	-0.100382856	0.619649921	0.081812437	0.097150563	0.017034300	-0.031119444	0.173489614	0.039972071	-0.144037264
7.383000000	-0.058135257	0.239156770	-1.948953558	-0.100209370	0.619689896	0.081668407	0.097157668	0.017044314	-0.031100826	0.173481003	0.039977712	-0.144021056
7.384000000	-0.058038096	0.239173819	-1.948984650	-0.100035894	0.619729877	0.081524394	0.097164769	0.017054327	-0.031082205	0.173472386	0.039983349	-0.144004844
7.385000000	-0.057940927	0.239190878	-1.949015722	-0.099862426	0.619769863	0.081380398	0.097171867	0.017064339	-0.031063580	0.173463765	0.039988981	-0.143988629
7.386000000	-0.057843752	0.239207948	-1.949046777	-0.099688966	0.619809855	0.081236417	0.097178962	0.017074352	-0.031044952	0.173455140	0.039994609	-0.143972412
7.387000000	-0.057746570	0.239225027	-1.949077812	-0.099515515	0.619849852	0.081092453	0.097186053	0.017084364	-0.031026320	0.173446510	0.040000232	-0.143956191
7.388000000	-0.057649380	0.239242116	-1.949108829	-0.099342073	0.619889855	0.080948505	0.097193141	0.017094377	-0.031007685	0.173437875	0.040005851	-0.143939967
7.389000000	-0.057552183	0.239259216	-1.949139828	-0.099168640	0.619929864	0.080804573	0.097200225	0.017104389	-0.030989047	0.173429236	0.040011465	-0.143923741
7.390000000	-0.057454979	0.239276325	-1.949170807	-0.098995215	0.619969878	0.080660657	0.097207306	0.017114401	-0.030970405	0.173420592	0.040017075	-0.143907511
7.391000000	-0.057357769	0.239293445	-1.949201768	-0.098821798	0.620009898	0.080516758	0.097214383	0.017124412	-0.030951760	0.173411944	0.040022681	-0.143891278
7.392000000	-0.057260551	0.239310574	-1.949232711	-0.098648391	0.620049923	0.080372875	0.097221458	0.017134424	-0.030933112	0.173403291	0.040028282	-0.143875042
7.393000000	-0.057163326	0.239327713	-1.949263635	-0.098474992	0.620089954	0.080229008	0.097228528	0.017144435	-0.030914460	0.173394633	0.040033879	-0.143858804
7.394000000	-0.057066094	0.239344863	-1.949294540	-0.098301602	0.620129991	0.080085157	0.097235596	0.017154447	-0.030895805	0.173385971	0.040039472	-0.143842562
7.395000000	-0.056968855	0.239362022	-1.949325426	-0.098128220	0.620170033	0.079941323	0.097242660	0.017164458	-0.030877147	0.173377304	0.040045060	-0.143826317
7.396000000	-0.056871608	0.239379192	-1.949356294	-0.097954847	0.620210081	0.079797505	0.097249720	0.017174469	-0.030858485	0.173368633	0.040050644	-0.143810069
7.397000000	-0.056774355	0.239396371	-1.949387143	-0.097781483	0.620250135	0.079653703	0.097256777	0.017184479	-0.030839820	0.173359958	0.040056223	-0.143793819
7.398000000	-0.056677095	0.239413561	-1.949417974	-0.097608127	0.620290194	0.079509917	0.097263831	0.017194490	-0.030821151	0.173351277	0.040061798	-0.143777565
