time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.161000000	-0.220882701	0.277605116	-1.644792459	-0.577773070	0.412769830	0.538381493	-0.031571128	0.002007558	0.032760456	-0.105922044	-0.009573113	0.103763676
0.162000000	-0.220914272	0.277607123	-1.644759704	-0.577878987	0.412760264	0.538485251	-0.031570619	0.002006693	0.032748226	-0.105911297	-0.009559263	0.103752694
0.163000000	-0.220945842	0.277609129	-1.644726962	-0.577984893	0.412750711	0.538588999	-0.031570113	0.002005828	0.032735993	-0.105900540	-0.009545411	0.103741702
0.164000000	-0.220977412	0.277611135	-1.644694232	-0.578090788	0.412741173	0.538692735	-0.031569608	0.002004963	0.032723758	-0.105889773	-0.009531558	0.103730699
0.165000000	-0.221008981	0.277613139	-1.644661515	-0.578196672	0.412731648	0.538796460	-0.031569104	0.002004099	0.032711520	-0.105878998	-0.009517704	0.103719686
0.166000000	-0.221040550	0.277615143	-1.644628809	-0.578302546	0.412722137	0.538900174	-0.031568603	0.002003234	0.032699280	-0.105868213	-0.009503848	0.103708663
0.167000000	-0.221072119	0.277617146	-1.644596116	-0.578408409	0.412712641	0.539003877	-0.031568103	0.002002369	0.032687037	-0.105857419	-0.009489992	0.103697629
0.168000000	-0.221103686	0.277619148	-1.644563435	-0.578514261	0.412703157	0.539107569	-0.031567605	0.002001504	0.032674792	-0.105846615	-0.009476133	0.103686584
0.169000000	-0.221135254	0.277621149	-1.644530767	-0.578620102	0.412693688	0.539211250	-0.031567109	0.002000639	0.032662544	-0.105835802	-0.009462274	0.103675529
0.170000000	-0.221166821	0.277623149	-1.644498110	-0.578725932	0.412684233	0.539314920	-0.031566615	0.001999774	0.032650293	-0.105824980	-0.009448413	0.103664463
0.171000000	-0.221198387	0.277625148	-1.644465466	-0.578831752	0.412674791	0.539418579	-0.031566122	0.001998909	0.032638040	-0.105814149	-0.009434551	0.103653387
0.172000000	-0.221229953	0.277627147	-1.644432834	-0.578937561	0.412665364	0.539522227	-0.031565632	0.001998044	0.032625784	-0.105803308	-0.009420688	0.103642301
0.173000000	-0.221261518	0.277629144	-1.644400214	-0.579043359	0.412655950	0.539625864	-0.031565143	0.001997179	0.032613526	-0.105792458	-0.009406824	0.103631204
0.174000000	-0.221293083	0.277631141	-1.644367607	-0.579149146	0.412646550	0.539729490	-0.031564656	0.001996314	0.032601264	-0.105781599	-0.009392958	0.103620096
0.175000000	-0.221324648	0.277633137	-1.644335012	-0.579254922	0.412637164	0.539833104	-0.031564170	0.001995449	0.032589001	-0.105770730	-0.009379091	0.103608978
0.176000000	-0.221356211	0.277635132	-1.644302429	-0.579360687	0.412627792	0.539936708	-0.031563687	0.001994584	0.032576735	-0.105759852	-0.009365222	0.103597850
0.177000000	-0.221387775	0.277637126	-1.644269858	-0.579466442	0.412618434	0.540040300	-0.031563205	0.001993719	0.032564466	-0.105748965	-0.009351353	0.103586711
0.178000000	-0.221419338	0.277639119	-1.644237300	-0.579572185	0.412609089	0.540143881	-0.031562725	0.001992854	0.032552195	-0.105738068	-0.009337482	0.103575562
0.179000000	-0.221450900	0.277641112	-1.644204754	-0.579677918	0.412599759	0.540247451	-0.031562247	0.001991988	0.032539921	-0.105727162	-0.009323609	0.103564401
0.180000000	-0.221482462	0.277643103	-1.644172220	-0.579783639	0.412590442	0.540351010	-0.031561770	0.001991123	0.032527645	-0.105716247	-0.009309736	0.103553231
0.181000000	-0.221514024	0.277645094	-1.644139699	-0.579889350	0.412581139	0.540454557	-0.031561296	0.001990258	0.032515366	-0.105705323	-0.009295861	0.103542051
0.182000000	-0.221545585	0.277647084	-1.644107190	-0.579995050	0.412571850	0.540558094	-0.031560823	0.001989393	0.032503084	-0.105694389	-0.009281985	0.103530859
0.183000000	-0.221577146	0.277649073	-1.644074693	-0.580100739	0.412562575	0.540661619	-0.031560352	0.001988528	0.032490800	-0.105683446	-0.009268108	0.103519657
0.184000000	-0.221608706	0.277651061	-1.644042208	-0.580206417	0.412553314	0.540765133	-0.031559883	0.001987663	0.032478514	-0.105672495	-0.009254230	0.103508446
0.185000000	-0.221640265	0.277653048	-1.644009736	-0.580312084	0.412544067	0.540868636	-0.031559415	0.001986797	0.032466225	-0.105661533	-0.009240350	0.103497223
0.186000000	-0.221671824	0.277655035	-1.643977275	-0.580417740	0.412534833	0.540972128	-0.031558950	0.001985932	0.032453933	-0.105650562	-0.009226469	0.103485990
0.187000000	-0.221703383	0.277657020	-1.643944828	-0.580523385	0.412525614	0.541075608	-0.031558486	0.001985067	0.032441638	-0.105639582	-0.009212586	0.103474746
0.188000000	-0.221734941	0.277659005	-1.643912392	-0.580629019	0.412516408	0.541179077	-0.031558024	0.001984202	0.032429342	-0.105628593	-0.009198703	0.103463492
0.189000000	-0.221766499	0.277660988	-1.643879969	-0.580734642	0.412507216	0.541282535	-0.031557563	0.001983336	0.032417042	-0.105617595	-0.009184818	0.103452228
0.190000000	-0.221798057	0.277662971	-1.643847558	-0.580840254	0.412498039	0.541385982	-0.031557105	0.001982471	0.032404740	-0.105606587	-0.009170932	0.103440953
0.191000000	-0.221829613	0.277664953	-1.643815160	-0.580945855	0.412488875	0.541489417	-0.031556648	0.001981606	0.032392436	-0.105595570	-0.009157045	0.103429668
0.192000000	-0.221861170	0.277666935	-1.643782773	-0.581051445	0.412479725	0.541592841	-0.031556193	0.001980741	0.032380129	-0.105584544	-0.009143156	0.103418372
0.193000000	-0.221892726	0.277668915	-1.643750399	-0.581157024	0.412470588	0.541696254	-0.031555740	0.001979875	0.032367820	-0.105573508	-0.009129266	0.103407066
0.194000000	-0.221924281	0.277670894	-1.643718038	-0.581262592	0.412461466	0.541799655	-0.031555289	0.001979010	0.032355508	-0.105562463	-0.009115375	0.103395749
0.195000000	-0.221955836	0.277672873	-1.643685688	-0.581368149	0.412452358	0.541903045	-0.031554839	0.001978145	0.032343193	-0.105551409	-0.009101483	0.103384423
0.196000000	-0.221987391	0.277674851	-1.643653351	-0.581473695	0.412443263	0.542006424	-0.031554392	0.001977279	0.032330876	-0.105540346	-0.009087589	0.103373085
0.197000000	-0.222018945	0.277676827	-1.643621027	-0.581579230	0.412434182	0.542109791	-0.031553946	0.001976414	0.032318556	-0.105529273	-0.009073694	0.103361737
0.198000000	-0.222050499	0.277678803	-1.643588714	-0.581684754	0.412425116	0.542213147	-0.031553502	0.001975548	0.032306234	-0.105518192	-0.009059799	0.103350379
0.199000000	-0.222082052	0.277680779	-1.643556414	-0.581790266	0.412416063	0.542316492	-0.031553059	0.001974683	0.032293910	-0.105507101	-0.009045901	0.103339010
0.200000000	-0.222113605	0.277682753	-1.643524126	-0.581895768	0.412407024	0.542419825	-0.031552619	0.001973818	0.032281583	-0.105496000	-0.009032003	0.103327631
0.201000000	-0.222145157	0.277684726	-1.643491851	-0.582001258	0.412397999	0.542523147	-0.031552180	0.001972952	0.032269253	-0.105484891	-0.009018103	0.103316242
0.202000000	-0.222176709	0.277686699	-1.643459588	-0.582106738	0.412388988	0.542626458	-0.031551743	0.001972087	0.032256921	-0.105473772	-0.009004202	0.103304842
0.203000000	-0.222208261	0.277688670	-1.643427337	-0.582212206	0.412379990	0.542729757	-0.031551308	0.001971221	0.032244586	-0.105462644	-0.008990300	0.103293431
0.204000000	-0.222239812	0.277690641	-1.643395099	-0.582317663	0.412371007	0.542833045	-0.031550875	0.001970356	0.032232249	-0.105451507	-0.008976396	0.103282011
0.205000000	-0.222271363	0.277692611	-1.643362873	-0.582423109	0.412362038	0.542936321	-0.031550443	0.001969491	0.032219909	-0.105440361	-0.008962492	0.103270580
0.206000000	-0.222302913	0.277694580	-1.643330659	-0.582528544	0.412353082	0.543039586	-0.031550014	0.001968625	0.032207567	-0.105429205	-0.008948586	0.103259138
0.207000000	-0.222334463	0.277696548	-1.643298457	-0.582633967	0.412344140	0.543142839	-0.031549586	0.001967760	0.032195222	-0.105418040	-0.008934679	0.103247686
0.208000000	-0.222366012	0.277698516	-1.643266268	-0.582739380	0.412335213	0.543246081	-0.031549160	0.001966894	0.032182874	-0.105406866	-0.008920770	0.103236224
0.209000000	-0.222397561	0.277700482	-1.643234092	-0.582844781	0.412326299	0.543349312	-0.031548736	0.001966028	0.032170525	-0.105395683	-0.008906861	0.103224751
0.210000000	-0.222429110	0.277702448	-1.643201927	-0.582950171	0.412317399	0.543452531	-0.031548313	0.001965163	0.032158173	-0.105384491	-0.008892950	0.103213268
0.211000000	-0.222460658	0.277704412	-1.643169775	-0.583055550	0.412308513	0.543555738	-0.031547892	0.001964297	0.032145818	-0.105373289	-0.008879038	0.103201774
0.212000000	-0.222492205	0.277706376	-1.643137636	-0.583160918	0.412299641	0.543658934	-0.031547474	0.001963432	0.032133460	-0.105362078	-0.008865125	0.103190271
0.213000000	-0.222523753	0.277708339	-1.643105508	-0.583266274	0.412290783	0.543762119	-0.031547056	0.001962566	0.032121101	-0.105350858	-0.008851211	0.103178756
0.214000000	-0.222555299	0.277710301	-1.643073393	-0.583371620	0.412281938	0.543865292	-0.031546641	0.001961701	0.032108739	-0.105339629	-0.008837295	0.103167232
0.215000000	-0.222586846	0.277712263	-1.643041291	-0.583476954	0.412273108	0.543968453	-0.031546228	0.001960835	0.032096374	-0.105328390	-0.008823378	0.103155697
0.216000000	-0.222618392	0.277714223	-1.643009201	-0.583582276	0.412264292	0.544071603	-0.031545816	0.001959970	0.032084006	-0.105317142	-0.008809460	0.103144151
0.217000000	-0.222649938	0.277716183	-1.642977123	-0.583687588	0.412255489	0.544174742	-0.031545406	0.001959104	0.032071637	-0.105305886	-0.008795541	0.103132595
0.218000000	-0.222681483	0.277718141	-1.642945057	-0.583792888	0.412246701	0.544277868	-0.031544998	0.001958239	0.032059265	-0.105294619	-0.008781621	0.103121029
0.219000000	-0.222713028	0.277720099	-1.642913004	-0.583898177	0.412237926	0.544380984	-0.031544592	0.001957373	0.032046890	-0.105283344	-0.008767699	0.103109453
0.220000000	-0.222744572	0.277722056	-1.642880964	-0.584003455	0.412229165	0.544484087	-0.031544187	0.001956507	0.032034513	-0.105272060	-0.008753776	0.103097866
0.221000000	-0.222776116	0.277724012	-1.642848935	-0.584108721	0.412220418	0.544587179	-0.031543785	0.001955642	0.032022133	-0.105260766	-0.008739852	0.103086268
0.222000000	-0.222807659	0.277725967	-1.642816919	-0.584213976	0.412211686	0.544690260	-0.031543384	0.001954776	0.032009751	-0.105249463	-0.008725927	0.103074661
0.223000000	-0.222839203	0.277727922	-1.642784916	-0.584319220	0.412202967	0.544793329	-0.031542985	0.001953911	0.031997366	-0.105238151	-0.008712001	0.103063043
0.224000000	-0.222870745	0.277729875	-1.642752925	-0.584424453	0.412194262	0.544896386	-0.031542588	0.001953045	0.031984979	-0.105226830	-0.008698073	0.103051414
0.225000000	-0.222902288	0.277731828	-1.642720946	-0.584529674	0.412185570	0.544999432	-0.031542192	0.001952179	0.031972589	-0.105215500	-0.008684144	0.103039776
0.226000000	-0.222933830	0.277733780	-1.642688980	-0.584634884	0.412176893	0.545102466	-0.031541798	0.001951314	0.031960197	-0.105204160	-0.008670215	0.103028127
0.227000000	-0.222965371	0.277735730	-1.642657026	-0.584740082	0.412168230	0.545205488	-0.031541407	0.001950448	0.031947803	-0.105192811	-0.008656283	0.103016467
0.228000000	-0.222996913	0.277737680	-1.642625084	-0.584845269	0.412159581	0.545308498	-0.031541017	0.001949582	0.031935406	-0.105181454	-0.008642351	0.103004798
0.229000000	-0.223028453	0.277739630	-1.642593155	-0.584950445	0.412150945	0.545411497	-0.031540628	0.001948717	0.031923006	-0.105170086	-0.008628418	0.102993117
0.230000000	-0.223059994	0.277741578	-1.642561238	-0.585055609	0.412142324	0.545514485	-0.031540242	0.001947851	0.031910604	-0.105158710	-0.008614483	0.102981427
0.231000000	-0.223091534	0.277743525	-1.642529333	-0.585160762	0.412133716	0.545617460	-0.031539857	0.001946985	0.031898200	-0.105147325	-0.008600547	0.102969726
0.232000000	-0.223123074	0.277745472	-1.642497441	-0.585265904	0.412125123	0.545720424	-0.031539475	0.001946120	0.031885793	-0.105135930	-0.008586610	0.102958015
0.233000000	-0.223154613	0.277747418	-1.642465562	-0.585371034	0.412116543	0.545823376	-0.031539094	0.001945254	0.031873384	-0.105124526	-0.008572672	0.102946294
0.234000000	-0.223186152	0.277749362	-1.642433695	-0.585476153	0.412107977	0.545926317	-0.031538715	0.001944388	0.031860972	-0.105113113	-0.008558732	0.102934562
0.235000000	-0.223217690	0.277751306	-1.642401840	-0.585581261	0.412099426	0.546029245	-0.031538337	0.001943523	0.031848558	-0.105101691	-0.008544792	0.102922820
0.236000000	-0.223249228	0.277753249	-1.642369998	-0.585686357	0.412090888	0.546132162	-0.031537962	0.001942657	0.031836141	-0.105090261	-0.008530851	0.102911068
0.237000000	-0.223280766	0.277755192	-1.642338168	-0.585791441	0.412082364	0.546235068	-0.031537588	0.001941791	0.031823722	-0.105078820	-0.008516907	0.102899305
0.238000000	-0.223312304	0.277757133	-1.642306350	-0.585896514	0.412073854	0.546337961	-0.031537216	0.001940926	0.031811300	-0.105067371	-0.008502963	0.102887532
0.239000000	-0.223343841	0.277759073	-1.642274545	-0.586001576	0.412065358	0.546440843	-0.031536846	0.001940060	0.031798877	-0.105055912	-0.008489018	0.102875748
0.240000000	-0.223375377	0.277761013	-1.642242752	-0.586106626	0.412056876	0.546543712	-0.031536478	0.001939194	0.031786450	-0.105044444	-0.008475072	0.102863954
0.241000000	-0.223406914	0.277762952	-1.642210972	-0.586211665	0.412048408	0.546646571	-0.031536111	0.001938329	0.031774022	-0.105032968	-0.008461125	0.102852151
0.242000000	-0.223438450	0.277764890	-1.642179204	-0.586316692	0.412039954	0.546749417	-0.031535747	0.001937463	0.031761590	-0.105021481	-0.008447176	0.102840336
0.243000000	-0.223469985	0.277766827	-1.642147449	-0.586421708	0.412031514	0.546852251	-0.031535384	0.001936597	0.031749156	-0.105009986	-0.008433226	0.102828512
0.244000000	-0.223501520	0.277768763	-1.642115706	-0.586526712	0.412023087	0.546955074	-0.031535023	0.001935731	0.031736720	-0.104998482	-0.008419275	0.102816677
0.245000000	-0.223533055	0.277770698	-1.642083976	-0.586631705	0.412014675	0.547057885	-0.031534663	0.001934866	0.031724281	-0.104986969	-0.008405323	0.102804831
0.246000000	-0.223564590	0.277772633	-1.642052257	-0.586736686	0.412006277	0.547160683	-0.031534306	0.001934000	0.031711840	-0.104975446	-0.008391370	0.102792976
0.247000000	-0.223596124	0.277774566	-1.642020552	-0.586841656	0.411997892	0.547263471	-0.031533950	0.001933134	0.031699397	-0.104963914	-0.008377415	0.102781110
0.248000000	-0.223627658	0.277776499	-1.641988859	-0.586946614	0.411989522	0.547366246	-0.031533597	0.001932268	0.031686951	-0.104952374	-0.008363460	0.102769234
0.249000000	-0.223659191	0.277778431	-1.641957178	-0.587051560	0.411981165	0.547469009	-0.031533245	0.001931403	0.031674503	-0.104940824	-0.008349503	0.102757347
0.250000000	-0.223690724	0.277780362	-1.641925510	-0.587156495	0.411972823	0.547571760	-0.031532894	0.001930537	0.031662052	-0.104929265	-0.008335545	0.102745451
0.251000000	-0.223722257	0.277782292	-1.641893854	-0.587261419	0.411964494	0.547674500	-0.031532546	0.001929671	0.031649599	-0.104917697	-0.008321586	0.102733544
0.252000000	-0.223753789	0.277784221	-1.641862210	-0.587366331	0.411956180	0.547777227	-0.031532199	0.001928805	0.031637143	-0.104906119	-0.008307626	0.102721626
0.253000000	-0.223785321	0.277786149	-1.641830580	-0.587471231	0.411947879	0.547879943	-0.031531855	0.001927940	0.031624685	-0.104894533	-0.008293665	0.102709699
0.254000000	-0.223816853	0.277788077	-1.641798961	-0.587576120	0.411939592	0.547982647	-0.031531512	0.001927074	0.031612225	-0.104882938	-0.008279702	0.102697761
0.255000000	-0.223848384	0.277790004	-1.641767355	-0.587680997	0.411931320	0.548085339	-0.031531171	0.001926208	0.031599762	-0.104871333	-0.008265739	0.102685813
0.256000000	-0.223879915	0.277791929	-1.641735762	-0.587785862	0.411923061	0.548188019	-0.031530831	0.001925343	0.031587296	-0.104859719	-0.008251774	0.102673854
0.257000000	-0.223911446	0.277793854	-1.641704181	-0.587890716	0.411914816	0.548290686	-0.031530494	0.001924477	0.031574829	-0.104848097	-0.008237809	0.102661886
0.258000000	-0.223942976	0.277795778	-1.641672612	-0.587995559	0.411906585	0.548393342	-0.031530158	0.001923611	0.031562359	-0.104836465	-0.008223842	0.102649907
0.259000000	-0.223974506	0.277797702	-1.641641056	-0.588100389	0.411898368	0.548495986	-0.031529825	0.001922745	0.031549886	-0.104824824	-0.008209874	0.102637918
0.260000000	-0.224006036	0.277799624	-1.641609512	-0.588205208	0.411890165	0.548598618	-0.031529493	0.001921880	0.031537411	-0.104813174	-0.008195904	0.102625918
0.261000000	-0.224037565	0.277801545	-1.641577981	-0.588310016	0.411881977	0.548701238	-0.031529162	0.001921014	0.031524934	-0.104801515	-0.008181934	0.102613908
0.262000000	-0.224069094	0.277803466	-1.641546462	-0.588414811	0.411873802	0.548803846	-0.031528834	0.001920148	0.031512454	-0.104789847	-0.008167963	0.102601888
0.263000000	-0.224100623	0.277805386	-1.641514956	-0.588519595	0.411865641	0.548906442	-0.031528507	0.001919282	0.031499972	-0.104778169	-0.008153990	0.102589858
0.264000000	-0.224132151	0.277807304	-1.641483462	-0.588624368	0.411857494	0.549009026	-0.031528183	0.001918417	0.031487488	-0.104766483	-0.008140016	0.102577817
0.265000000	-0.224163679	0.277809222	-1.641451981	-0.588729128	0.411849361	0.549111597	-0.031527860	0.001917551	0.031475001	-0.104754787	-0.008126042	0.102565767
0.266000000	-0.224195207	0.277811140	-1.641420512	-0.588833877	0.411841242	0.549214157	-0.031527539	0.001916685	0.031462512	-0.104743083	-0.008112066	0.102553706
0.267000000	-0.224226734	0.277813056	-1.641389056	-0.588938614	0.411833136	0.549316705	-0.031527219	0.001915819	0.031450020	-0.104731369	-0.008098089	0.102541634
0.268000000	-0.224258261	0.277814971	-1.641357612	-0.589043340	0.411825045	0.549419240	-0.031526902	0.001914954	0.031437526	-0.104719647	-0.008084111	0.102529553
0.269000000	-0.224289788	0.277816886	-1.641326181	-0.589148054	0.411816968	0.549521764	-0.031526586	0.001914088	0.031425030	-0.104707915	-0.008070132	0.102517462
0.270000000	-0.224321315	0.277818799	-1.641294762	-0.589252756	0.411808905	0.549624275	-0.031526272	0.001913222	0.031412531	-0.104696174	-0.008056152	0.102505359
0.271000000	-0.224352841	0.277820712	-1.641263356	-0.589357446	0.411800856	0.549726775	-0.031525960	0.001912357	0.031400029	-0.104684424	-0.008042170	0.102493247
0.272000000	-0.224384366	0.277822624	-1.641231962	-0.589462125	0.411792821	0.549829262	-0.031525650	0.001911491	0.031387526	-0.104672665	-0.008028188	0.102481125
0.273000000	-0.224415892	0.277824535	-1.641200581	-0.589566791	0.411784800	0.549931737	-0.031525342	0.001910625	0.031375020	-0.104660897	-0.008014204	0.102468992
0.274000000	-0.224447417	0.277826445	-1.641169212	-0.589671446	0.411776792	0.550034200	-0.031525035	0.001909759	0.031362512	-0.104649120	-0.008000220	0.102456849
0.275000000	-0.224478942	0.277828355	-1.641137856	-0.589776090	0.411768799	0.550136651	-0.031524730	0.001908894	0.031350001	-0.104637334	-0.007986234	0.102444696
0.276000000	-0.224510467	0.277830263	-1.641106512	-0.589880721	0.411760820	0.550239089	-0.031524427	0.001908028	0.031337488	-0.104625539	-0.007972247	0.102432533
0.277000000	-0.224541991	0.277832171	-1.641075181	-0.589985341	0.411752855	0.550341516	-0.031524126	0.001907162	0.031324972	-0.104613735	-0.007958259	0.102420360
