time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
2.275000000	0.116260390	0.558774263	0.451712440	0.137004734	-1.014716318	-3.214239931	0.023271815	0.002011928	-0.003660561	0.027467844	-0.000055962	-0.014690440
2.276000000	0.116283600	0.558776270	0.451708788	0.137032129	-1.014716374	-3.214254583	0.023148382	0.002001667	-0.003641893	0.027322183	-0.000055676	-0.014612612
2.277000000	0.116306687	0.558778266	0.451705156	0.137059378	-1.014716429	-3.214269156	0.023025150	0.001991417	-0.003623245	0.027176757	-0.000055389	-0.014534910
2.278000000	0.116329651	0.558780252	0.451701543	0.137086483	-1.014716485	-3.214283652	0.022902119	0.001981177	-0.003604617	0.027031569	-0.000055103	-0.014457333
2.279000000	0.116352491	0.558782229	0.451697947	0.137113441	-1.014716540	-3.214298071	0.022779290	0.001970949	-0.003586009	0.026886618	-0.000054817	-0.014379882
2.280000000	0.116375209	0.558784195	0.451694370	0.137140256	-1.014716594	-3.214312412	0.022656664	0.001960732	-0.003567421	0.026741907	-0.000054531	-0.014302558
2.281000000	0.116397804	0.558786150	0.451690812	0.137166925	-1.014716649	-3.214326676	0.022534243	0.001950526	-0.003548854	0.026597437	-0.000054246	-0.014225361
2.282000000	0.116420278	0.558788095	0.451687273	0.137193451	-1.014716703	-3.214340863	0.022412028	0.001940332	-0.003530308	0.026453209	-0.000053961	-0.014148293
2.283000000	0.116442629	0.558790031	0.451683752	0.137219832	-1.014716757	-3.214354973	0.022290019	0.001930149	-0.003511782	0.026309225	-0.000053677	-0.014071355
2.284000000	0.116464858	0.558791956	0.451680248	0.137246069	-1.014716810	-3.214369006	0.022168217	0.001919979	-0.003493279	0.026165485	-0.000053393	-0.013994546
2.285000000	0.116486965	0.558793871	0.451676765	0.137272163	-1.014716863	-3.214382962	0.022046625	0.001909820	-0.003474796	0.026021992	-0.000053109	-0.013917867
2.286000000	0.116508951	0.558795775	0.451673300	0.137298113	-1.014716916	-3.214396842	0.021925243	0.001899673	-0.003456336	0.025878746	-0.000052825	-0.013841320
2.287000000	0.116530816	0.558797670	0.451669852	0.137323921	-1.014716969	-3.214410645	0.021804071	0.001889538	-0.003437898	0.025735749	-0.000052542	-0.013764905
2.288000000	0.116552559	0.558799555	0.451666423	0.137349585	-1.014717021	-3.214424371	0.021683112	0.001879416	-0.003419483	0.025593002	-0.000052260	-0.013688622
2.289000000	0.116574182	0.558801429	0.451663013	0.137375106	-1.014717074	-3.214438022	0.021562366	0.001869306	-0.003401090	0.025450506	-0.000051977	-0.013612473
2.290000000	0.116595684	0.558803293	0.451659621	0.137400486	-1.014717125	-3.214451596	0.021441835	0.001859209	-0.003382720	0.025308263	-0.000051695	-0.013536458
2.291000000	0.116617066	0.558805147	0.451656248	0.137425723	-1.014717177	-3.214465095	0.021321519	0.001849124	-0.003364373	0.025166274	-0.000051414	-0.013460577
2.292000000	0.116638327	0.558806991	0.451652892	0.137450819	-1.014717228	-3.214478518	0.021201420	0.001839053	-0.003346050	0.025024541	-0.000051132	-0.013384832
2.293000000	0.116659469	0.558808826	0.451649555	0.137475772	-1.014717279	-3.214491865	0.021081539	0.001828995	-0.003327750	0.024883064	-0.000050852	-0.013309224
2.294000000	0.116680490	0.558810649	0.451646237	0.137500585	-1.014717330	-3.214505136	0.020961876	0.001818949	-0.003309475	0.024741845	-0.000050571	-0.013233752
2.295000000	0.116701393	0.558812463	0.451642937	0.137525256	-1.014717380	-3.214518332	0.020842434	0.001808918	-0.003291224	0.024600885	-0.000050291	-0.013158418
2.296000000	0.116722175	0.558814267	0.451639655	0.137549787	-1.014717431	-3.214531453	0.020723212	0.001798899	-0.003272997	0.024460186	-0.000050011	-0.013083222
2.297000000	0.116742839	0.558816061	0.451636390	0.137574177	-1.014717480	-3.214544499	0.020604213	0.001788894	-0.003254795	0.024319749	-0.000049732	-0.013008165
2.298000000	0.116763384	0.558817845	0.451633145	0.137598426	-1.014717530	-3.214557469	0.020485437	0.001778904	-0.003236619	0.024179575	-0.000049453	-0.012933248
2.299000000	0.116783810	0.558819619	0.451629918	0.137622536	-1.014717579	-3.214570365	0.020366885	0.001768927	-0.003218467	0.024039666	-0.000049175	-0.012858472
2.300000000	0.116804118	0.558821382	0.451626709	0.137646506	-1.014717628	-3.214583186	0.020248559	0.001758964	-0.003200341	0.023900022	-0.000048897	-0.012783837
2.301000000	0.116824307	0.558823137	0.451623517	0.137670336	-1.014717677	-3.214595933	0.020130460	0.001749015	-0.003182241	0.023760646	-0.000048619	-0.012709343
2.302000000	0.116844379	0.558824881	0.451620343	0.137694027	-1.014717726	-3.214608605	0.020012589	0.001739080	-0.003164167	0.023621538	-0.000048342	-0.012634993
2.303000000	0.116864332	0.558826615	0.451617188	0.137717579	-1.014717774	-3.214621203	0.019894946	0.001729161	-0.003146120	0.023482700	-0.000048065	-0.012560785
2.304000000	0.116884169	0.558828339	0.451614052	0.137740993	-1.014717822	-3.214633727	0.019777533	0.001719255	-0.003128099	0.023344133	-0.000047788	-0.012486722
2.305000000	0.116903888	0.558830053	0.451610933	0.137764268	-1.014717869	-3.214646176	0.019660352	0.001709365	-0.003110104	0.023205838	-0.000047512	-0.012412803
2.306000000	0.116923489	0.558831758	0.451607831	0.137787404	-1.014717917	-3.214658552	0.019543402	0.001699489	-0.003092137	0.023067818	-0.000047237	-0.012339030
2.307000000	0.116942974	0.558833453	0.451604747	0.137810403	-1.014717964	-3.214670855	0.019426686	0.001689629	-0.003074198	0.022930072	-0.000046962	-0.012265403
2.308000000	0.116962343	0.558835137	0.451601683	0.137833264	-1.014718011	-3.214683083	0.019310205	0.001679784	-0.003056286	0.022792603	-0.000046687	-0.012191923
2.309000000	0.116981595	0.558836812	0.451598636	0.137855989	-1.014718057	-3.214695238	0.019193959	0.001669954	-0.003038402	0.022655411	-0.000046413	-0.012118590
2.310000000	0.117000731	0.558838477	0.451595606	0.137878575	-1.014718103	-3.214707320	0.019077949	0.001660139	-0.003020546	0.022518499	-0.000046139	-0.012045406
2.311000000	0.117019751	0.558840133	0.451592594	0.137901026	-1.014718149	-3.214719329	0.018962177	0.001650340	-0.003002718	0.022381866	-0.000045866	-0.011972371
2.312000000	0.117038655	0.558841778	0.451589600	0.137923339	-1.014718195	-3.214731265	0.018846645	0.001640557	-0.002984920	0.022245516	-0.000045593	-0.011899486
2.313000000	0.117057444	0.558843414	0.451586624	0.137945517	-1.014718241	-3.214743128	0.018731352	0.001630790	-0.002967150	0.022109448	-0.000045321	-0.011826751
2.314000000	0.117076118	0.558845039	0.451583667	0.137967558	-1.014718286	-3.214754919	0.018616300	0.001621039	-0.002949409	0.021973664	-0.000045049	-0.011754167
2.315000000	0.117094677	0.558846655	0.451580726	0.137989464	-1.014718331	-3.214766637	0.018501491	0.001611304	-0.002931698	0.021838167	-0.000044777	-0.011681735
2.316000000	0.117113121	0.558848262	0.451577802	0.138011235	-1.014718375	-3.214778282	0.018386925	0.001601585	-0.002914016	0.021702956	-0.000044506	-0.011609455
2.317000000	0.117131451	0.558849859	0.451574897	0.138032870	-1.014718420	-3.214789856	0.018272603	0.001591883	-0.002896364	0.021568033	-0.000044236	-0.011537329
2.318000000	0.117149666	0.558851446	0.451572010	0.138054371	-1.014718464	-3.214801357	0.018158527	0.001582198	-0.002878743	0.021433400	-0.000043966	-0.011465357
2.319000000	0.117167768	0.558853023	0.451569141	0.138075737	-1.014718508	-3.214812786	0.018044697	0.001572529	-0.002861152	0.021299057	-0.000043696	-0.011393540
2.320000000	0.117185756	0.558854591	0.451566288	0.138096969	-1.014718551	-3.214824144	0.017931116	0.001562877	-0.002843592	0.021165007	-0.000043427	-0.011321878
2.321000000	0.117203630	0.558856149	0.451563453	0.138118067	-1.014718595	-3.214835430	0.017817783	0.001553243	-0.002826063	0.021031250	-0.000043159	-0.011250372
2.322000000	0.117221391	0.558857698	0.451560635	0.138139032	-1.014718638	-3.214846645	0.017704700	0.001543625	-0.002808565	0.020897788	-0.000042890	-0.011179023
2.323000000	0.117239040	0.558859236	0.451557835	0.138159863	-1.014718680	-3.214857788	0.017591868	0.001534025	-0.002791098	0.020764623	-0.000042623	-0.011107831
2.324000000	0.117256575	0.558860765	0.451555054	0.138180561	-1.014718723	-3.214868861	0.017479289	0.001524442	-0.002773663	0.020631754	-0.000042356	-0.011036798
2.325000000	0.117273999	0.558862285	0.451552289	0.138201127	-1.014718765	-3.214879862	0.017366962	0.001514876	-0.002756261	0.020499184	-0.000042089	-0.010965924
2.326000000	0.117291309	0.558863795	0.451549541	0.138221559	-1.014718807	-3.214890793	0.017254891	0.001505329	-0.002738890	0.020366915	-0.000041823	-0.010895209
2.327000000	0.117308508	0.558865296	0.451546810	0.138241860	-1.014718849	-3.214901652	0.017143075	0.001495799	-0.002721552	0.020234946	-0.000041558	-0.010824655
2.328000000	0.117325595	0.558866787	0.451544097	0.138262029	-1.014718890	-3.214912442	0.017031515	0.001486288	-0.002704247	0.020103281	-0.000041292	-0.010754262
2.329000000	0.117342571	0.558868268	0.451541402	0.138282067	-1.014718931	-3.214923161	0.016920213	0.001476794	-0.002686974	0.019971919	-0.000041028	-0.010684031
2.330000000	0.117359436	0.558869740	0.451538725	0.138301974	-1.014718972	-3.214933810	0.016809171	0.001467319	-0.002669735	0.019840863	-0.000040764	-0.010613962
2.331000000	0.117376190	0.558871203	0.451536063	0.138321749	-1.014719013	-3.214944389	0.016698388	0.001457862	-0.002652530	0.019710113	-0.000040500	-0.010544057
2.332000000	0.117392833	0.558872656	0.451533418	0.138341394	-1.014719053	-3.214954898	0.016587866	0.001448424	-0.002635358	0.019579672	-0.000040237	-0.010474315
2.333000000	0.117409366	0.558874100	0.451530791	0.138360908	-1.014719093	-3.214965338	0.016477607	0.001439004	-0.002618220	0.019449539	-0.000039975	-0.010404738
2.334000000	0.117425788	0.558875534	0.451528182	0.138380293	-1.014719133	-3.214975708	0.016367610	0.001429604	-0.002601117	0.019319717	-0.000039713	-0.010335327
2.335000000	0.117442101	0.558876959	0.451525590	0.138399548	-1.014719173	-3.214986008	0.016257879	0.001420222	-0.002584048	0.019190207	-0.000039452	-0.010266081
2.336000000	0.117458304	0.558878374	0.451523015	0.138418674	-1.014719212	-3.214996240	0.016148413	0.001410859	-0.002567014	0.019061010	-0.000039191	-0.010197003
2.337000000	0.117474398	0.558879781	0.451520456	0.138437670	-1.014719251	-3.215006402	0.016039213	0.001401516	-0.002550014	0.018932128	-0.000038931	-0.010128092
2.338000000	0.117490383	0.558881178	0.451517914	0.138456538	-1.014719290	-3.215016496	0.015930282	0.001392192	-0.002533050	0.018803562	-0.000038671	-0.010059349
2.339000000	0.117506258	0.558882565	0.451515389	0.138475277	-1.014719328	-3.215026521	0.015821619	0.001382887	-0.002516122	0.018675312	-0.000038412	-0.009990775
2.340000000	0.117522026	0.558883943	0.451512882	0.138493888	-1.014719367	-3.215036478	0.015713226	0.001373603	-0.002499229	0.018547382	-0.000038153	-0.009922371
2.341000000	0.117537685	0.558885312	0.451510391	0.138512372	-1.014719405	-3.215046366	0.015605105	0.001364338	-0.002482373	0.018419770	-0.000037895	-0.009854137
2.342000000	0.117553236	0.558886672	0.451507918	0.138530728	-1.014719443	-3.215056186	0.015497255	0.001355093	-0.002465552	0.018292481	-0.000037638	-0.009786074
2.343000000	0.117568680	0.558888023	0.451505460	0.138548957	-1.014719480	-3.215065938	0.015389679	0.001345868	-0.002448769	0.018165513	-0.000037381	-0.009718183
2.344000000	0.117584016	0.558889364	0.451503019	0.138567059	-1.014719517	-3.215075623	0.015282378	0.001336663	-0.002432022	0.018038869	-0.000037125	-0.009650465
2.345000000	0.117599244	0.558890696	0.451500595	0.138585035	-1.014719554	-3.215085239	0.015175352	0.001327479	-0.002415312	0.017912550	-0.000036869	-0.009582919
2.346000000	0.117614366	0.558892019	0.451498189	0.138602884	-1.014719591	-3.215094788	0.015068603	0.001318315	-0.002398639	0.017786558	-0.000036614	-0.009515548
2.347000000	0.117629382	0.558893332	0.451495799	0.138620608	-1.014719628	-3.215104270	0.014962131	0.001309172	-0.002382004	0.017660893	-0.000036359	-0.009448351
2.348000000	0.117644291	0.558894637	0.451493426	0.138638207	-1.014719664	-3.215113685	0.014855939	0.001300049	-0.002365406	0.017535558	-0.000036105	-0.009381329
2.349000000	0.117659094	0.558895933	0.451491068	0.138655679	-1.014719700	-3.215123033	0.014750026	0.001290948	-0.002348847	0.017410552	-0.000035852	-0.009314484
2.350000000	0.117673791	0.558897219	0.451488727	0.138673028	-1.014719735	-3.215132314	0.014644395	0.001281867	-0.002332325	0.017285878	-0.000035599	-0.009247815
2.351000000	0.117688383	0.558898497	0.451486403	0.138690251	-1.014719771	-3.215141529	0.014539046	0.001272808	-0.002315843	0.017161538	-0.000035347	-0.009181324
2.352000000	0.117702869	0.558899765	0.451484095	0.138707351	-1.014719806	-3.215150677	0.014433980	0.001263770	-0.002299399	0.017037531	-0.000035096	-0.009115011
2.353000000	0.117717251	0.558901024	0.451481804	0.138724326	-1.014719841	-3.215159759	0.014329199	0.001254753	-0.002282994	0.016913860	-0.000034845	-0.009048877
2.354000000	0.117731528	0.558902274	0.451479530	0.138741179	-1.014719876	-3.215168775	0.014224704	0.001245758	-0.002266628	0.016790526	-0.000034594	-0.008982922
2.355000000	0.117745700	0.558903515	0.451477271	0.138757908	-1.014719910	-3.215177725	0.014120495	0.001236784	-0.002250301	0.016667530	-0.000034344	-0.008917148
2.356000000	0.117759769	0.558904748	0.451475029	0.138774514	-1.014719945	-3.215186609	0.014016574	0.001227833	-0.002234015	0.016544874	-0.000034095	-0.008851555
2.357000000	0.117773733	0.558905971	0.451472802	0.138790997	-1.014719979	-3.215195428	0.013912942	0.001218903	-0.002217768	0.016422558	-0.000033847	-0.008786143
2.358000000	0.117787595	0.558907186	0.451470593	0.138807359	-1.014720012	-3.215204181	0.013809600	0.001209996	-0.002201562	0.016300585	-0.000033599	-0.008720914
2.359000000	0.117801353	0.558908391	0.451468400	0.138823599	-1.014720046	-3.215212870	0.013706549	0.001201111	-0.002185396	0.016178955	-0.000033352	-0.008655869
2.360000000	0.117815008	0.558909588	0.451466223	0.138839717	-1.014720079	-3.215221493	0.013603790	0.001192248	-0.002169271	0.016057670	-0.000033105	-0.008591007
2.361000000	0.117828561	0.558910775	0.451464062	0.138855714	-1.014720112	-3.215230052	0.013501325	0.001183408	-0.002153187	0.015936731	-0.000032859	-0.008526329
2.362000000	0.117842011	0.558911954	0.451461916	0.138871591	-1.014720145	-3.215238546	0.013399154	0.001174590	-0.002137144	0.015816140	-0.000032614	-0.008461837
2.363000000	0.117855359	0.558913125	0.451459787	0.138887347	-1.014720177	-3.215246976	0.013297279	0.001165795	-0.002121142	0.015695897	-0.000032369	-0.008397531
2.364000000	0.117868605	0.558914286	0.451457673	0.138902982	-1.014720209	-3.215255341	0.013195701	0.001157023	-0.002105182	0.015576004	-0.000032125	-0.008333411
2.365000000	0.117881750	0.558915439	0.451455576	0.138918499	-1.014720241	-3.215263643	0.013094421	0.001148274	-0.002089264	0.015456463	-0.000031882	-0.008269479
2.366000000	0.117894794	0.558916583	0.451453495	0.138933896	-1.014720273	-3.215271880	0.012993439	0.001139548	-0.002073388	0.015337274	-0.000031639	-0.008205736
2.367000000	0.117907737	0.558917718	0.451451430	0.138949173	-1.014720305	-3.215280054	0.012892758	0.001130846	-0.002057555	0.015218439	-0.000031397	-0.008142181
2.368000000	0.117920580	0.558918844	0.451449381	0.138964333	-1.014720336	-3.215288165	0.012792377	0.001122167	-0.002041764	0.015099960	-0.000031155	-0.008078815
2.369000000	0.117933322	0.558919962	0.451447347	0.138979374	-1.014720367	-3.215296212	0.012692299	0.001113512	-0.002026016	0.014981837	-0.000030915	-0.008015640
2.370000000	0.117945965	0.558921072	0.451445328	0.138994296	-1.014720398	-3.215304196	0.012592525	0.001104880	-0.002010312	0.014864073	-0.000030675	-0.007952656
2.371000000	0.117958507	0.558922172	0.451443325	0.139009102	-1.014720428	-3.215312117	0.012493055	0.001096272	-0.001994650	0.014746667	-0.000030435	-0.007889863
2.372000000	0.117970951	0.558923264	0.451441338	0.139023790	-1.014720459	-3.215319976	0.012393891	0.001087688	-0.001979033	0.014629623	-0.000030197	-0.007827263
2.373000000	0.117983295	0.558924348	0.451439367	0.139038361	-1.014720489	-3.215327772	0.012295033	0.001079129	-0.001963459	0.014512940	-0.000029958	-0.007764856
2.374000000	0.117995541	0.558925422	0.451437412	0.139052816	-1.014720519	-3.215335505	0.012196483	0.001070593	-0.001947929	0.014396620	-0.000029721	-0.007702643
2.375000000	0.118007688	0.558926488	0.451435472	0.139067155	-1.014720548	-3.215343177	0.012098243	0.001062082	-0.001932443	0.014280665	-0.000029484	-0.007640624
2.376000000	0.118019738	0.558927546	0.451433548	0.139081377	-1.014720578	-3.215350787	0.012000312	0.001053595	-0.001917003	0.014165076	-0.000029248	-0.007578801
2.377000000	0.118031689	0.558928596	0.451431638	0.139095485	-1.014720607	-3.215358335	0.011902693	0.001045133	-0.001901606	0.014049854	-0.000029013	-0.007517173
2.378000000	0.118043543	0.558929637	0.451429743	0.139109477	-1.014720636	-3.215365821	0.011805386	0.001036696	-0.001886255	0.013935000	-0.000028779	-0.007455743
2.379000000	0.118055300	0.558930669	0.451427865	0.139123355	-1.014720664	-3.215373246	0.011708392	0.001028284	-0.001870950	0.013820516	-0.000028545	-0.007394509
2.380000000	0.118066960	0.558931694	0.451426001	0.139137118	-1.014720693	-3.215380610	0.011611713	0.001019897	-0.001855690	0.013706404	-0.000028311	-0.007333474
2.381000000	0.118078523	0.558932709	0.451424153	0.139150768	-1.014720721	-3.215387913	0.011515350	0.001011534	-0.001840475	0.013592664	-0.000028079	-0.007272638
2.382000000	0.118089991	0.558933716	0.451422321	0.139164304	-1.014720749	-3.215395156	0.011419303	0.001003198	-0.001825307	0.013479297	-0.000027847	-0.007212001
2.383000000	0.118101362	0.558934715	0.451420503	0.139177727	-1.014720777	-3.215402337	0.011323575	0.000994886	-0.001810184	0.013366306	-0.000027616	-0.007151564
2.384000000	0.118112638	0.558935706	0.451418701	0.139191037	-1.014720804	-3.215409459	0.011228165	0.000986600	-0.001795109	0.013253691	-0.000027386	-0.007091328
2.385000000	0.118123819	0.558936688	0.451416913	0.139204234	-1.014720831	-3.215416520	0.011133076	0.000978340	-0.001780080	0.013141454	-0.000027156	-0.007031294
2.386000000	0.118134904	0.558937663	0.451415140	0.139217319	-1.014720858	-3.215423521	0.011038307	0.000970106	-0.001765098	0.013029596	-0.000026927	-0.006971462
2.387000000	0.118145895	0.558938629	0.451413382	0.139230293	-1.014720885	-3.215430463	0.010943861	0.000961897	-0.001750163	0.012918118	-0.000026699	-0.006911833
2.388000000	0.118156792	0.558939587	0.451411639	0.139243156	-1.014720912	-3.215437345	0.010849739	0.000953715	-0.001735275	0.012807022	-0.000026472	-0.006852408
2.389000000	0.118167595	0.558940537	0.451409912	0.139255907	-1.014720938	-3.215444168	0.010755941	0.000945559	-0.001720436	0.012696309	-0.000026245	-0.006793188
2.390000000	0.118178304	0.558941478	0.451408199	0.139268549	-1.014720964	-3.215450932	0.010662469	0.000937429	-0.001705644	0.012585981	-0.000026019	-0.006734172
2.391000000	0.118188920	0.558942411	0.451406501	0.139281080	-1.014720990	-3.215457636	0.010569324	0.000929325	-0.001690900	0.012476038	-0.000025794	-0.006675363
2.392000000	0.118199443	0.558943336	0.451404818	0.139293501	-1.014721016	-3.215464282	0.010476507	0.000921248	-0.001676204	0.012366481	-0.000025569	-0.006616760
2.393000000	0.118209873	0.558944253	0.451403149	0.139305813	-1.014721041	-3.215470870	0.010384018	0.000913198	-0.001661558	0.012257314	-0.000025345	-0.006558365
2.394000000	0.118220211	0.558945163	0.451401494	0.139318016	-1.014721067	-3.215477399	0.010291860	0.000905175	-0.001646960	0.012148535	-0.000025122	-0.006500177
2.395000000	0.118230457	0.558946064	0.451399854	0.139330110	-1.014721092	-3.215483870	0.010200034	0.000897179	-0.001632411	0.012040148	-0.000024900	-0.006442199
2.396000000	0.118240611	0.558946957	0.451398229	0.139342096	-1.014721116	-3.215490284	0.010108539	0.000889209	-0.001617911	0.011932153	-0.000024679	-0.006384430
2.397000000	0.118250674	0.558947843	0.451396618	0.139353974	-1.014721141	-3.215496639	0.010017378	0.000881267	-0.001603461	0.011824551	-0.000024458	-0.006326871
2.398000000	0.118260646	0.558948720	0.451395022	0.139365745	-1.014721165	-3.215502938	0.009926552	0.000873353	-0.001589060	0.011717345	-0.000024238	-0.006269523
2.399000000	0.118270527	0.558949589	0.451393440	0.139377409	-1.014721189	-3.215509178	0.009836062	0.000865466	-0.001574710	0.011610534	-0.000024019	-0.006212386
2.400000000	0.118280318	0.558950451	0.451391873	0.139388966	-1.014721213	-3.215515362	0.009745908	0.000857606	-0.001560410	0.011504121	-0.000023801	-0.006155462
2.401000000	0.118290019	0.558951304	0.451390320	0.139400418	-1.014721237	-3.215521489	0.009656092	0.000849774	-0.001546160	0.011398107	-0.000023583	-0.006098751
2.402000000	0.118299631	0.558952150	0.451388781	0.139411763	-1.014721260	-3.215527560	0.009566616	0.000841970	-0.001531961	0.011292493	-0.000023366	-0.006042253
2.403000000	0.118309153	0.558952988	0.451387256	0.139423003	-1.014721284	-3.215533574	0.009477480	0.000834194	-0.001517813	0.011187281	-0.000023150	-0.005985970
2.404000000	0.118318586	0.558953819	0.451385745	0.139434137	-1.014721307	-3.215539532	0.009388685	0.000826446	-0.001503716	0.011082471	-0.000022935	-0.005929903
2.405000000	0.118327930	0.558954641	0.451384248	0.139445168	-1.014721330	-3.215545434	0.009300232	0.000818727	-0.001489670	0.010978065	-0.000022720	-0.005874051
2.406000000	0.118337186	0.558955456	0.451382765	0.139456094	-1.014721352	-3.215551280	0.009212123	0.000811035	-0.001475676	0.010874065	-0.000022507	-0.005818415
2.407000000	0.118346354	0.558956264	0.451381296	0.139466916	-1.014721375	-3.215557071	0.009124359	0.000803372	-0.001461734	0.010770471	-0.000022294	-0.005762997
2.408000000	0.118355435	0.558957063	0.451379842	0.139477635	-1.014721397	-3.215562806	0.009036940	0.000795738	-0.001447844	0.010667286	-0.000022082	-0.005707797
2.409000000	0.118364428	0.558957855	0.451378401	0.139488251	-1.014721419	-3.215568486	0.008949869	0.000788133	-0.001434006	0.010564510	-0.000021870	-0.005652816
2.410000000	0.118373335	0.558958639	0.451376974	0.139498764	-1.014721441	-3.215574112	0.008863145	0.000780556	-0.001420220	0.010462144	-0.000021660	-0.005598054
2.411000000	0.118382155	0.558959416	0.451375561	0.139509175	-1.014721462	-3.215579683	0.008776771	0.000773009	-0.001406488	0.010360191	-0.000021450	-0.005543512
2.412000000	0.118390889	0.558960185	0.451374162	0.139519485	-1.014721483	-3.215585199	0.008690746	0.000765490	-0.001392808	0.010258651	-0.000021242	-0.005489191
2.413000000	0.118399537	0.558960947	0.451372776	0.139529693	-1.014721505	-3.215590661	0.008605074	0.000758001	-0.001379182	0.010157526	-0.000021034	-0.005435092
2.414000000	0.118408099	0.558961701	0.451371403	0.139539800	-1.014721525	-3.215596069	0.008519753	0.000750541	-0.001365609	0.010056816	-0.000020826	-0.005381214
2.415000000	0.118416576	0.558962448	0.451370044	0.139549806	-1.014721546	-3.215601424	0.008434787	0.000743111	-0.001352089	0.009956524	-0.000020620	-0.005327560
2.416000000	0.118424968	0.558963188	0.451368698	0.139559713	-1.014721567	-3.215606724	0.008350175	0.000735710	-0.001338624	0.009856651	-0.000020414	-0.005274130
2.417000000	0.118433276	0.558963920	0.451367366	0.139569520	-1.014721587	-3.215611972	0.008265919	0.000728339	-0.001325212	0.009757197	-0.000020210	-0.005220924
2.418000000	0.118441500	0.558964644	0.451366048	0.139579227	-1.014721607	-3.215617166	0.008182019	0.000720997	-0.001311855	0.009658165	-0.000020006	-0.005167943
2.419000000	0.118449641	0.558965362	0.451364742	0.139588836	-1.014721627	-3.215622308	0.008098478	0.000713686	-0.001298552	0.009559555	-0.000019803	-0.005115187
2.420000000	0.118457697	0.558966072	0.451363451	0.139598347	-1.014721647	-3.215627397	0.008015296	0.000706405	-0.001285305	0.009461369	-0.000019600	-0.005062659
2.421000000	0.118465671	0.558966774	0.451362172	0.139607759	-1.014721666	-3.215632433	0.007932475	0.000699154	-0.001272112	0.009363609	-0.000019399	-0.005010357
2.422000000	0.118473563	0.558967470	0.451360907	0.139617074	-1.014721686	-3.215637418	0.007850015	0.000691934	-0.001258974	0.009266275	-0.000019199	-0.004958284
2.423000000	0.118481372	0.558968158	0.451359655	0.139626292	-1.014721705	-3.215642350	0.007767917	0.000684744	-0.001245892	0.009169368	-0.000018999	-0.004906439
2.424000000	0.118489099	0.558968839	0.451358416	0.139635413	-1.014721724	-3.215647231	0.007686183	0.000677584	-0.001232866	0.009072891	-0.000018800	-0.004854824
2.425000000	0.118496744	0.558969513	0.451357189	0.139644438	-1.014721742	-3.215652060	0.007604814	0.000670455	-0.001219895	0.008976845	-0.000018602	-0.004803438
2.426000000	0.118504308	0.558970180	0.451355975	0.139653367	-1.014721761	-3.215656838	0.007523810	0.000663358	-0.001206981	0.008881230	-0.000018405	-0.004752284
2.427000000	0.118511792	0.558970840	0.451354774	0.139662200	-1.014721779	-3.215661564	0.007443174	0.000656291	-0.001194122	0.008786048	-0.000018209	-0.004701361
2.428000000	0.118519195	0.558971493	0.451353586	0.139670939	-1.014721797	-3.215666240	0.007362906	0.000649255	-0.001181321	0.008691301	-0.000018014	-0.004650670
2.429000000	0.118526518	0.558972139	0.451352411	0.139679583	-1.014721815	-3.215670866	0.007283007	0.000642250	-0.001168576	0.008596990	-0.000017819	-0.004600212
2.430000000	0.118533761	0.558972778	0.451351249	0.139688133	-1.014721833	-3.215675441	0.007203478	0.000635277	-0.001155888	0.008503115	-0.000017625	-0.004549988
2.431000000	0.118540925	0.558973409	0.451350100	0.139696589	-1.014721850	-3.215679966	0.007124321	0.000628335	-0.001143258	0.008409679	-0.000017433	-0.004499998
2.432000000	0.118548010	0.558974034	0.451348963	0.139704953	-1.014721868	-3.215684441	0.007045537	0.000621425	-0.001130684	0.008316683	-0.000017241	-0.004450243
2.433000000	0.118555016	0.558974652	0.451347838	0.139713223	-1.014721885	-3.215688866	0.006967126	0.000614546	-0.001118169	0.008224128	-0.000017050	-0.004400724
2.434000000	0.118561944	0.558975263	0.451346727	0.139721401	-1.014721902	-3.215693242	0.006889090	0.000607699	-0.001105711	0.008132015	-0.000016860	-0.004351441
2.435000000	0.118568794	0.558975867	0.451345628	0.139729487	-1.014721919	-3.215697569	0.006811430	0.000600884	-0.001093312	0.008040346	-0.000016671	-0.004302396
2.436000000	0.118575567	0.558976464	0.451344541	0.139737482	-1.014721935	-3.215701847	0.006734147	0.000594102	-0.001080971	0.007949122	-0.000016482	-0.004253589
2.437000000	0.118582263	0.558977055	0.451343466	0.139745386	-1.014721951	-3.215706077	0.006657242	0.000587351	-0.001068688	0.007858345	-0.000016295	-0.004205020
2.438000000	0.118588882	0.558977639	0.451342403	0.139753199	-1.014721968	-3.215710257	0.006580717	0.000580633	-0.001056464	0.007768015	-0.000016108	-0.004156690
2.439000000	0.118595424	0.558978217	0.451341352	0.139760922	-1.014721984	-3.215714390	0.006504572	0.000573947	-0.001044299	0.007678134	-0.000015923	-0.004108601
2.440000000	0.118601891	0.558978788	0.451340314	0.139768555	-1.014722000	-3.215718475	0.006428809	0.000567293	-0.001032193	0.007588703	-0.000015738	-0.004060752
2.441000000	0.118608282	0.558979352	0.451339288	0.139776099	-1.014722015	-3.215722512	0.006353428	0.000560673	-0.001020147	0.007499724	-0.000015554	-0.004013144
